1.023541, 0.755391, 0.131928, 1.000000
1.023541, 0.755391, 0.131928, 1.000000
1.023541, 0.755391, 0.131928, 1.000000
1.043259, 0.758740, 0.136758, 1.000000
1.053115, 0.760428, 0.138983, 1.000000
1.053115, 0.760428, 0.138983, 1.000000
1.053115, 0.760428, 0.138983, 1.000000
1.053115, 0.760428, 0.138983, 1.000000
1.053115, 0.760428, 0.138983, 1.000000
1.053115, 0.760428, 0.138983, 1.000000
1.053115, 0.760428, 0.138983, 1.000000
1.053115, 0.760428, 0.138983, 1.000000
1.072800, 0.763964, 0.144782, 1.000000
1.082631, 0.765797, 0.147805, 1.000000
1.092464, 0.767617, 0.150230, 1.000000
1.092464, 0.767617, 0.150230, 1.000000
1.092464, 0.767617, 0.150230, 1.000000
1.092464, 0.767617, 0.150230, 1.000000
1.092464, 0.767617, 0.150230, 1.000000
1.092464, 0.767617, 0.150230, 1.000000
1.092464, 0.767617, 0.150230, 1.000000
1.092464, 0.767617, 0.150230, 1.000000
1.092464, 0.767617, 0.150230, 1.000000
1.112117, 0.771322, 0.155152, 1.000000
1.121937, 0.773213, 0.157737, 1.000000
1.121937, 0.773213, 0.157737, 1.000000
1.121937, 0.773213, 0.157737, 1.000000
1.121937, 0.773213, 0.157737, 1.000000
1.121937, 0.773213, 0.157737, 1.000000
1.121937, 0.773213, 0.157737, 1.000000
1.121937, 0.773213, 0.157737, 1.000000
1.121937, 0.773213, 0.157737, 1.000000
1.131757, 0.775100, 0.159961, 1.000000
1.131757, 0.775100, 0.159961, 1.000000
1.141584, 0.776952, 0.161514, 1.000000
1.151408, 0.778821, 0.163268, 1.000000
1.151408, 0.778821, 0.163268, 1.000000
1.151408, 0.778821, 0.163268, 1.000000
1.151408, 0.778821, 0.163268, 1.000000
1.151408, 0.778821, 0.163268, 1.000000
1.151408, 0.778821, 0.163268, 1.000000
1.151408, 0.778821, 0.163268, 1.000000
1.151408, 0.778821, 0.163268, 1.000000
1.161236, 0.780666, 0.164602, 1.000000
1.180886, 0.784394, 0.167533, 1.000000
1.180886, 0.784394, 0.167533, 1.000000
1.180886, 0.784394, 0.167533, 1.000000
1.180886, 0.784394, 0.167533, 1.000000
1.180886, 0.784394, 0.167533, 1.000000
1.180886, 0.784394, 0.167533, 1.000000
1.180886, 0.784394, 0.167533, 1.000000
1.180886, 0.784394, 0.167533, 1.000000
1.190706, 0.786280, 0.169154, 1.000000
1.200514, 0.788233, 0.171434, 1.000000
1.210302, 0.790281, 0.174520, 1.000000
1.210302, 0.790281, 0.174520, 1.000000
1.210302, 0.790281, 0.174520, 1.000000
1.210302, 0.790281, 0.174520, 1.000000
1.210302, 0.790281, 0.174520, 1.000000
1.210302, 0.790281, 0.174520, 1.000000
1.210302, 0.790281, 0.174520, 1.000000
1.210302, 0.790281, 0.174520, 1.000000
1.220082, 0.792368, 0.177468, 1.000000
1.229862, 0.794451, 0.179851, 1.000000
1.239634, 0.796577, 0.182487, 1.000000
1.239634, 0.796577, 0.182487, 1.000000
1.239634, 0.796577, 0.182487, 1.000000
1.239634, 0.796577, 0.182487, 1.000000
1.239634, 0.796577, 0.182487, 1.000000
1.239634, 0.796577, 0.182487, 1.000000
1.239634, 0.796577, 0.182487, 1.000000
1.239634, 0.796577, 0.182487, 1.000000
1.249405, 0.798703, 0.184731, 1.000000
1.259167, 0.800872, 0.187306, 1.000000
1.268929, 0.803042, 0.189522, 1.000000
1.268929, 0.803042, 0.189522, 1.000000
1.268929, 0.803042, 0.189522, 1.000000
1.268929, 0.803042, 0.189522, 1.000000
1.268929, 0.803042, 0.189522, 1.000000
1.268929, 0.803042, 0.189522, 1.000000
1.268929, 0.803042, 0.189522, 1.000000
1.268929, 0.803042, 0.189522, 1.000000
1.278698, 0.805177, 0.191070, 1.000000
1.298234, 0.809463, 0.194151, 1.000000
1.307998, 0.811622, 0.195798, 1.000000
1.307998, 0.811622, 0.195798, 1.000000
1.307998, 0.811622, 0.195798, 1.000000
1.307998, 0.811622, 0.195798, 1.000000
1.307998, 0.811622, 0.195798, 1.000000
1.307998, 0.811622, 0.195798, 1.000000
1.307998, 0.811622, 0.195798, 1.000000
1.307998, 0.811622, 0.195798, 1.000000
1.317765, 0.813766, 0.197079, 1.000000
1.327543, 0.815862, 0.197686, 1.000000
1.337320, 0.817963, 0.198491, 1.000000
1.337320, 0.817963, 0.198491, 1.000000
1.337320, 0.817963, 0.198491, 1.000000
1.337320, 0.817963, 0.198491, 1.000000
1.337320, 0.817963, 0.198491, 1.000000
1.337320, 0.817963, 0.198491, 1.000000
1.337320, 0.817963, 0.198491, 1.000000
1.337320, 0.817963, 0.198491, 1.000000
1.347104, 0.820031, 0.198876, 1.000000
1.356901, 0.822036, 0.198560, 1.000000
1.366699, 0.824032, 0.198431, 1.000000
1.366699, 0.824032, 0.198431, 1.000000
1.366699, 0.824032, 0.198431, 1.000000
1.366699, 0.824032, 0.198431, 1.000000
1.366699, 0.824032, 0.198431, 1.000000
1.366699, 0.824032, 0.198431, 1.000000
1.366699, 0.824032, 0.198431, 1.000000
1.366699, 0.824032, 0.198431, 1.000000
1.376491, 0.826061, 0.198887, 1.000000
1.386286, 0.828077, 0.199100, 1.000000
1.396075, 0.830122, 0.199710, 1.000000
1.405867, 0.832152, 0.199991, 1.000000
1.405867, 0.832152, 0.199991, 1.000000
1.405867, 0.832152, 0.199991, 1.000000
1.405867, 0.832152, 0.199991, 1.000000
1.405867, 0.832152, 0.199991, 1.000000
1.405867, 0.832152, 0.199991, 1.000000
1.405867, 0.832152, 0.199991, 1.000000
1.405867, 0.832152, 0.199991, 1.000000
1.425442, 0.836251, 0.200929, 1.000000
1.435242, 0.838241, 0.200563, 1.000000
1.435242, 0.838241, 0.200563, 1.000000
1.435242, 0.838241, 0.200563, 1.000000
1.435242, 0.838241, 0.200563, 1.000000
1.435242, 0.838241, 0.200563, 1.000000
1.435242, 0.838241, 0.200563, 1.000000
1.435242, 0.838241, 0.200563, 1.000000
1.435242, 0.838241, 0.200563, 1.000000
1.445042, 0.840232, 0.200403, 1.000000
1.454850, 0.842183, 0.199826, 1.000000
1.464656, 0.844142, 0.199565, 1.000000
1.464656, 0.844142, 0.199565, 1.000000
1.464656, 0.844142, 0.199565, 1.000000
1.464656, 0.844142, 0.199565, 1.000000
1.464656, 0.844142, 0.199565, 1.000000
1.464656, 0.844142, 0.199565, 1.000000
1.464656, 0.844142, 0.199565, 1.000000
1.464656, 0.844142, 0.199565, 1.000000
1.474469, 0.846068, 0.198939, 1.000000
1.484279, 0.848007, 0.198652, 1.000000
1.503881, 0.851979, 0.199190, 1.000000
1.503881, 0.851979, 0.199190, 1.000000
1.503881, 0.851979, 0.199190, 1.000000
1.503881, 0.851979, 0.199190, 1.000000
1.503881, 0.851979, 0.199190, 1.000000
1.503881, 0.851979, 0.199190, 1.000000
1.503881, 0.851979, 0.199190, 1.000000
1.503881, 0.851979, 0.199190, 1.000000
1.513690, 0.853922, 0.198757, 1.000000
1.523498, 0.855874, 0.198560, 1.000000
1.533312, 0.857792, 0.197962, 1.000000
1.533312, 0.857792, 0.197962, 1.000000
1.533312, 0.857792, 0.197962, 1.000000
1.533312, 0.857792, 0.197962, 1.000000
1.533312, 0.857792, 0.197962, 1.000000
1.533312, 0.857792, 0.197962, 1.000000
1.533312, 0.857792, 0.197962, 1.000000
1.533312, 0.857792, 0.197962, 1.000000
1.543124, 0.859722, 0.197688, 1.000000
1.552926, 0.861700, 0.198067, 1.000000
1.562713, 0.863754, 0.199248, 1.000000
1.562713, 0.863754, 0.199248, 1.000000
1.562713, 0.863754, 0.199248, 1.000000
1.562713, 0.863754, 0.199248, 1.000000
1.562713, 0.863754, 0.199248, 1.000000
1.562713, 0.863754, 0.199248, 1.000000
1.562713, 0.863754, 0.199248, 1.000000
1.562713, 0.863754, 0.199248, 1.000000
1.572495, 0.865829, 0.200291, 1.000000
1.582266, 0.867961, 0.201781, 1.000000
1.592034, 0.870100, 0.202972, 1.000000
1.592034, 0.870100, 0.202972, 1.000000
1.592034, 0.870100, 0.202972, 1.000000
1.592034, 0.870100, 0.202972, 1.000000
1.592034, 0.870100, 0.202972, 1.000000
1.592034, 0.870100, 0.202972, 1.000000
1.592034, 0.870100, 0.202972, 1.000000
1.592034, 0.870100, 0.202972, 1.000000
1.601810, 0.872207, 0.203523, 1.000000
1.611581, 0.874331, 0.204293, 1.000000
1.621358, 0.876431, 0.204654, 1.000000
1.621358, 0.876431, 0.204654, 1.000000
1.621358, 0.876431, 0.204654, 1.000000
1.621358, 0.876431, 0.204654, 1.000000
1.621358, 0.876431, 0.204654, 1.000000
1.621358, 0.876431, 0.204654, 1.000000
1.621358, 0.876431, 0.204654, 1.000000
1.621358, 0.876431, 0.204654, 1.000000
1.631131, 0.878553, 0.205335, 1.000000
1.640908, 0.880654, 0.205654, 1.000000
1.650679, 0.882779, 0.206315, 1.000000
1.660455, 0.884884, 0.206623, 1.000000
1.660455, 0.884884, 0.206623, 1.000000
1.660455, 0.884884, 0.206623, 1.000000
1.660455, 0.884884, 0.206623, 1.000000
1.660455, 0.884884, 0.206623, 1.000000
1.660455, 0.884884, 0.206623, 1.000000
1.660455, 0.884884, 0.206623, 1.000000
1.670225, 0.887015, 0.207279, 1.000000
1.680000, 0.889127, 0.207583, 1.000000
1.689785, 0.891187, 0.207223, 1.000000
1.689785, 0.891187, 0.207223, 1.000000
1.689785, 0.891187, 0.207223, 1.000000
1.689785, 0.891187, 0.207223, 1.000000
1.689785, 0.891187, 0.207223, 1.000000
1.689785, 0.891187, 0.207223, 1.000000
1.689785, 0.891187, 0.207223, 1.000000
1.689785, 0.891187, 0.207223, 1.000000
1.709365, 0.895265, 0.206491, 1.000000
1.719158, 0.897291, 0.206232, 1.000000
1.728957, 0.899284, 0.205607, 1.000000
1.728957, 0.899284, 0.205607, 1.000000
1.728957, 0.899284, 0.205607, 1.000000
1.728957, 0.899284, 0.205607, 1.000000
1.728957, 0.899284, 0.205607, 1.000000
1.728957, 0.899284, 0.205607, 1.000000
1.728957, 0.899284, 0.205607, 1.000000
1.728957, 0.899284, 0.205607, 1.000000
1.738770, 0.901210, 0.204307, 1.000000
1.748585, 0.903123, 0.203207, 1.000000
1.758395, 0.905063, 0.202699, 1.000000
1.758395, 0.905063, 0.202699, 1.000000
1.758395, 0.905063, 0.202699, 1.000000
1.758395, 0.905063, 0.202699, 1.000000
1.758395, 0.905063, 0.202699, 1.000000
1.758395, 0.905063, 0.202699, 1.000000
1.758395, 0.905063, 0.202699, 1.000000
1.758395, 0.905063, 0.202699, 1.000000
1.768209, 0.906982, 0.201952, 1.000000
1.778019, 0.908923, 0.201603, 1.000000
1.778019, 0.908923, 0.201603, 1.000000
1.787834, 0.910841, 0.200929, 1.000000
1.787834, 0.910841, 0.200929, 1.000000
1.787834, 0.910841, 0.200929, 1.000000
1.787834, 0.910841, 0.200929, 1.000000
1.787834, 0.910841, 0.200929, 1.000000
1.787834, 0.910841, 0.200929, 1.000000
1.787834, 0.910841, 0.200929, 1.000000
1.797644, 0.912778, 0.200614, 1.000000
1.817243, 0.916762, 0.201124, 1.000000
1.827050, 0.918717, 0.200683, 1.000000
1.827050, 0.918717, 0.200683, 1.000000
1.827050, 0.918717, 0.200683, 1.000000
1.827050, 0.918717, 0.200683, 1.000000
1.827050, 0.918717, 0.200683, 1.000000
1.827050, 0.918717, 0.200683, 1.000000
1.827050, 0.918717, 0.200683, 1.000000
1.827050, 0.918717, 0.200683, 1.000000
1.846651, 0.922692, 0.200892, 1.000000
1.856448, 0.924699, 0.201076, 1.000000
1.866253, 0.926664, 0.200652, 1.000000
1.866253, 0.926664, 0.200652, 1.000000
1.866253, 0.926664, 0.200652, 1.000000
1.866253, 0.926664, 0.200652, 1.000000
1.866253, 0.926664, 0.200652, 1.000000
1.866253, 0.926664, 0.200652, 1.000000
1.866253, 0.926664, 0.200652, 1.000000
1.866253, 0.926664, 0.200652, 1.000000
1.876056, 0.928636, 0.200459, 1.000000
1.885851, 0.930653, 0.200877, 1.000000
1.895647, 0.932664, 0.201065, 1.000000
1.895647, 0.932664, 0.201065, 1.000000
1.895647, 0.932664, 0.201065, 1.000000
1.895647, 0.932664, 0.201065, 1.000000
1.895647, 0.932664, 0.201065, 1.000000
1.895647, 0.932664, 0.201065, 1.000000
1.895647, 0.932664, 0.201065, 1.000000
1.895647, 0.932664, 0.201065, 1.000000
1.905435, 0.934711, 0.201658, 1.000000
1.915225, 0.936747, 0.201928, 1.000000
1.925026, 0.938736, 0.201547, 1.000000
1.925026, 0.938736, 0.201547, 1.000000
1.925026, 0.938736, 0.201547, 1.000000
1.925026, 0.938736, 0.201547, 1.000000
1.925026, 0.938736, 0.201547, 1.000000
1.925026, 0.938736, 0.201547, 1.000000
1.925026, 0.938736, 0.201547, 1.000000
1.925026, 0.938736, 0.201547, 1.000000
1.934825, 0.940727, 0.201377, 1.000000
1.944616, 0.942761, 0.201807, 1.000000
1.954392, 0.944866, 0.203016, 1.000000
1.954392, 0.944866, 0.203016, 1.000000
1.954392, 0.944866, 0.203016, 1.000000
1.954392, 0.944866, 0.203016, 1.000000
1.954392, 0.944866, 0.203016, 1.000000
1.954392, 0.944866, 0.203016, 1.000000
1.954392, 0.944866, 0.203016, 1.000000
1.954392, 0.944866, 0.203016, 1.000000
1.964165, 0.946987, 0.204074, 1.000000
1.973925, 0.949163, 0.205574, 1.000000
1.983684, 0.951344, 0.206770, 1.000000
1.983684, 0.951344, 0.206770, 1.000000
1.983684, 0.951344, 0.206770, 1.000000
1.983684, 0.951344, 0.206770, 1.000000
1.983684, 0.951344, 0.206770, 1.000000
1.983684, 0.951344, 0.206770, 1.000000
1.983684, 0.951344, 0.206770, 1.000000
1.983684, 0.951344, 0.206770, 1.000000
1.993433, 0.953571, 0.208339, 1.000000
2.003182, 0.955797, 0.209572, 1.000000
2.012940, 0.957986, 0.210148, 1.000000
2.012940, 0.957986, 0.210148, 1.000000
2.012940, 0.957986, 0.210148, 1.000000
2.012940, 0.957986, 0.210148, 1.000000
2.012940, 0.957986, 0.210148, 1.000000
2.012940, 0.957986, 0.210148, 1.000000
2.012940, 0.957986, 0.210148, 1.000000
2.012940, 0.957986, 0.210148, 1.000000
2.032456, 0.962361, 0.211302, 1.000000
2.042212, 0.964554, 0.211990, 1.000000
2.042212, 0.964554, 0.211990, 1.000000
2.051974, 0.966725, 0.212314, 1.000000
2.051974, 0.966725, 0.212314, 1.000000
2.051974, 0.966725, 0.212314, 1.000000
2.051974, 0.966725, 0.212314, 1.000000
2.051974, 0.966725, 0.212314, 1.000000
2.051974, 0.966725, 0.212314, 1.000000
2.051974, 0.966725, 0.212314, 1.000000
2.051974, 0.966725, 0.212314, 1.000000
2.071491, 0.971091, 0.213288, 1.000000
2.081264, 0.973210, 0.212931, 1.000000
2.081264, 0.973210, 0.212931, 1.000000
2.081264, 0.973210, 0.212931, 1.000000
2.081264, 0.973210, 0.212931, 1.000000
2.081264, 0.973210, 0.212931, 1.000000
2.081264, 0.973210, 0.212931, 1.000000
2.081264, 0.973210, 0.212931, 1.000000
2.081264, 0.973210, 0.212931, 1.000000
2.100819, 0.977405, 0.212204, 1.000000
2.110600, 0.979489, 0.211946, 1.000000
2.120387, 0.981538, 0.211322, 1.000000
2.120387, 0.981538, 0.211322, 1.000000
2.120387, 0.981538, 0.211322, 1.000000
2.120387, 0.981538, 0.211322, 1.000000
2.120387, 0.981538, 0.211322, 1.000000
2.120387, 0.981538, 0.211322, 1.000000
2.120387, 0.981538, 0.211322, 1.000000
2.120387, 0.981538, 0.211322, 1.000000
2.130173, 0.983600, 0.211037, 1.000000
2.139964, 0.985631, 0.210397, 1.000000
2.149753, 0.987676, 0.210103, 1.000000
2.149753, 0.987676, 0.210103, 1.000000
2.149753, 0.987676, 0.210103, 1.000000
2.149753, 0.987676, 0.210103, 1.000000
2.149753, 0.987676, 0.210103, 1.000000
2.149753, 0.987676, 0.210103, 1.000000
2.149753, 0.987676, 0.210103, 1.000000
2.149753, 0.987676, 0.210103, 1.000000
2.159531, 0.989772, 0.210471, 1.000000
2.169292, 0.991944, 0.211647, 1.000000
2.179048, 0.994138, 0.212686, 1.000000
2.179048, 0.994138, 0.212686, 1.000000
2.179048, 0.994138, 0.212686, 1.000000
2.179048, 0.994138, 0.212686, 1.000000
2.179048, 0.994138, 0.212686, 1.000000
2.179048, 0.994138, 0.212686, 1.000000
2.179048, 0.994138, 0.212686, 1.000000
2.179048, 0.994138, 0.212686, 1.000000
2.188809, 0.996310, 0.213161, 1.000000
2.198565, 0.998507, 0.213890, 1.000000
2.208307, 1.000764, 0.215241, 1.000000
2.208307, 1.000764, 0.215241, 1.000000
2.208307, 1.000764, 0.215241, 1.000000
2.208307, 1.000764, 0.215241, 1.000000
2.208307, 1.000764, 0.215241, 1.000000
2.208307, 1.000764, 0.215241, 1.000000
2.208307, 1.000764, 0.215241, 1.000000
2.208307, 1.000764, 0.215241, 1.000000
2.218047, 1.003029, 0.216369, 1.000000
2.227794, 1.005264, 0.216892, 1.000000
2.237537, 1.007517, 0.217648, 1.000000
2.237537, 1.007517, 0.217648, 1.000000
2.237537, 1.007517, 0.217648, 1.000000
2.237537, 1.007517, 0.217648, 1.000000
2.237537, 1.007517, 0.217648, 1.000000
2.237537, 1.007517, 0.217648, 1.000000
2.237537, 1.007517, 0.217648, 1.000000
2.237537, 1.007517, 0.217648, 1.000000
2.247286, 1.009746, 0.218003, 1.000000
2.257029, 1.011997, 0.218681, 1.000000
2.266777, 1.014227, 0.218998, 1.000000
2.266777, 1.014227, 0.218998, 1.000000
2.266777, 1.014227, 0.218998, 1.000000
2.266777, 1.014227, 0.218998, 1.000000
2.266777, 1.014227, 0.218998, 1.000000
2.266777, 1.014227, 0.218998, 1.000000
2.266777, 1.014227, 0.218998, 1.000000
2.266777, 1.014227, 0.218998, 1.000000
2.276538, 1.016403, 0.218645, 1.000000
2.286298, 1.018577, 0.218492, 1.000000
2.286298, 1.018577, 0.218492, 1.000000
2.296068, 1.020710, 0.217920, 1.000000
2.296068, 1.020710, 0.217920, 1.000000
2.296068, 1.020710, 0.217920, 1.000000
2.296068, 1.020710, 0.217920, 1.000000
2.296068, 1.020710, 0.217920, 1.000000
2.296068, 1.020710, 0.217920, 1.000000
2.296068, 1.020710, 0.217920, 1.000000
2.305836, 1.022851, 0.217663, 1.000000
2.315595, 1.025035, 0.218053, 1.000000
2.325355, 1.027214, 0.218228, 1.000000
2.325355, 1.027214, 0.218228, 1.000000
2.325355, 1.027214, 0.218228, 1.000000
2.325355, 1.027214, 0.218228, 1.000000
2.325355, 1.027214, 0.218228, 1.000000
2.325355, 1.027214, 0.218228, 1.000000
2.325355, 1.027214, 0.218228, 1.000000
2.325355, 1.027214, 0.218228, 1.000000
2.335124, 1.029350, 0.217802, 1.000000
2.344892, 1.031493, 0.217609, 1.000000
2.354667, 1.033600, 0.217014, 1.000000
2.354667, 1.033600, 0.217014, 1.000000
2.354667, 1.033600, 0.217014, 1.000000
2.354667, 1.033600, 0.217014, 1.000000
2.354667, 1.033600, 0.217014, 1.000000
2.354667, 1.033600, 0.217014, 1.000000
2.354667, 1.033600, 0.217014, 1.000000
2.354667, 1.033600, 0.217014, 1.000000
2.364440, 1.035719, 0.216742, 1.000000
2.374220, 1.037807, 0.216109, 1.000000
2.383996, 1.039909, 0.215817, 1.000000
2.383996, 1.039909, 0.215817, 1.000000
2.383996, 1.039909, 0.215817, 1.000000
2.383996, 1.039909, 0.215817, 1.000000
2.383996, 1.039909, 0.215817, 1.000000
2.383996, 1.039909, 0.215817, 1.000000
2.383996, 1.039909, 0.215817, 1.000000
2.383996, 1.039909, 0.215817, 1.000000
2.393779, 1.041982, 0.215173, 1.000000
2.393779, 1.041982, 0.215173, 1.000000
2.403575, 1.043992, 0.213863, 1.000000
2.413373, 1.045991, 0.212754, 1.000000
2.413373, 1.045991, 0.212754, 1.000000
2.413373, 1.045991, 0.212754, 1.000000
2.413373, 1.045991, 0.212754, 1.000000
2.413373, 1.045991, 0.212754, 1.000000
2.413373, 1.045991, 0.212754, 1.000000
2.413373, 1.045991, 0.212754, 1.000000
2.423165, 1.048019, 0.212242, 1.000000
2.432961, 1.050028, 0.211491, 1.000000
2.442753, 1.052060, 0.211140, 1.000000
2.442753, 1.052060, 0.211140, 1.000000
2.442753, 1.052060, 0.211140, 1.000000
2.442753, 1.052060, 0.211140, 1.000000
2.442753, 1.052060, 0.211140, 1.000000
2.442753, 1.052060, 0.211140, 1.000000
2.442753, 1.052060, 0.211140, 1.000000
2.442753, 1.052060, 0.211140, 1.000000
2.452532, 1.054148, 0.211477, 1.000000
2.462311, 1.056238, 0.211622, 1.000000
2.472098, 1.058293, 0.211176, 1.000000
2.472098, 1.058293, 0.211176, 1.000000
2.472098, 1.058293, 0.211176, 1.000000
2.472098, 1.058293, 0.211176, 1.000000
2.472098, 1.058293, 0.211176, 1.000000
2.472098, 1.058293, 0.211176, 1.000000
2.472098, 1.058293, 0.211176, 1.000000
2.472098, 1.058293, 0.211176, 1.000000
2.481883, 1.060357, 0.210970, 1.000000
2.491674, 1.062390, 0.210366, 1.000000
2.501462, 1.064437, 0.210088, 1.000000
2.501462, 1.064437, 0.210088, 1.000000
2.501462, 1.064437, 0.210088, 1.000000
2.501462, 1.064437, 0.210088, 1.000000
2.501462, 1.064437, 0.210088, 1.000000
2.501462, 1.064437, 0.210088, 1.000000
2.501462, 1.064437, 0.210088, 1.000000
2.501462, 1.064437, 0.210088, 1.000000
2.511240, 1.066534, 0.210463, 1.000000
2.521018, 1.068628, 0.210629, 1.000000
2.530788, 1.070761, 0.211210, 1.000000
2.530788, 1.070761, 0.211210, 1.000000
2.530788, 1.070761, 0.211210, 1.000000
2.530788, 1.070761, 0.211210, 1.000000
2.530788, 1.070761, 0.211210, 1.000000
2.530788, 1.070761, 0.211210, 1.000000
2.530788, 1.070761, 0.211210, 1.000000
2.530788, 1.070761, 0.211210, 1.000000
2.540560, 1.072885, 0.211473, 1.000000
2.560092, 1.077185, 0.212388, 1.000000
2.569870, 1.079280, 0.212016, 1.000000
2.569870, 1.079280, 0.212016, 1.000000
2.569870, 1.079280, 0.212016, 1.000000
2.569870, 1.079280, 0.212016, 1.000000
2.569870, 1.079280, 0.212016, 1.000000
2.569870, 1.079280, 0.212016, 1.000000
2.569870, 1.079280, 0.212016, 1.000000
2.569870, 1.079280, 0.212016, 1.000000
2.579664, 1.081299, 0.210837, 1.000000
2.589463, 1.083297, 0.209797, 1.000000
2.599257, 1.085316, 0.209321, 1.000000
2.599257, 1.085316, 0.209321, 1.000000
2.599257, 1.085316, 0.209321, 1.000000
2.599257, 1.085316, 0.209321, 1.000000
2.599257, 1.085316, 0.209321, 1.000000
2.599257, 1.085316, 0.209321, 1.000000
2.599257, 1.085316, 0.209321, 1.000000
2.599257, 1.085316, 0.209321, 1.000000
2.609055, 1.087312, 0.208591, 1.000000
2.618850, 1.089326, 0.208253, 1.000000
2.628651, 1.091315, 0.207585, 1.000000
2.628651, 1.091315, 0.207585, 1.000000
2.628651, 1.091315, 0.207585, 1.000000
2.628651, 1.091315, 0.207585, 1.000000
2.628651, 1.091315, 0.207585, 1.000000
2.628651, 1.091315, 0.207585, 1.000000
2.628651, 1.091315, 0.207585, 1.000000
2.628651, 1.091315, 0.207585, 1.000000
2.638447, 1.093322, 0.207275, 1.000000
2.648249, 1.095303, 0.206619, 1.000000
2.648249, 1.095303, 0.206619, 1.000000
2.658047, 1.097302, 0.206315, 1.000000
2.658047, 1.097302, 0.206315, 1.000000
2.658047, 1.097302, 0.206315, 1.000000
2.658047, 1.097302, 0.206315, 1.000000
2.658047, 1.097302, 0.206315, 1.000000
2.658047, 1.097302, 0.206315, 1.000000
2.658047, 1.097302, 0.206315, 1.000000
2.658047, 1.097302, 0.206315, 1.000000
2.677651, 1.101264, 0.205360, 1.000000
2.687456, 1.103227, 0.204708, 1.000000
2.687456, 1.103227, 0.204708, 1.000000
2.687456, 1.103227, 0.204708, 1.000000
2.687456, 1.103227, 0.204708, 1.000000
2.687456, 1.103227, 0.204708, 1.000000
2.687456, 1.103227, 0.204708, 1.000000
2.687456, 1.103227, 0.204708, 1.000000
2.687456, 1.103227, 0.204708, 1.000000
2.697258, 1.105208, 0.204406, 1.000000
2.716840, 1.109275, 0.204927, 1.000000
2.726623, 1.111348, 0.205502, 1.000000
2.726623, 1.111348, 0.205502, 1.000000
2.726623, 1.111348, 0.205502, 1.000000
2.726623, 1.111348, 0.205502, 1.000000
